"No.","Time","Source","Destination","Protocol","Length","Info"
"1660","2022-02-24 13:38:23,529000","","","CAN","32","STD: 0x00000621   00 5a 00 00 80 00 fd 00"
"1661","2022-02-24 13:38:23,544000","","","CAN","32","STD: 0x00000470   40 01 00 00 00 00 00 1f"
"1662","2022-02-24 13:38:23,544000","","","CAN","32","STD: 0x0000035f   00 00 00 00 00 00 00 00"
"1663","2022-02-24 13:38:23,544000","","","CAN","32","STD: 0x00000390   80 00 41 00 00 00 00 00"
"1664","2022-02-24 13:38:23,544000","","","CAN","32","STD: 0x00000392   00 00 00 80 00 00 00 00"
"1665","2022-02-24 13:38:23,544000","","","CAN","32","STD: 0x00000570   00 20 97 00 00"
"1666","2022-02-24 13:38:23,544000","","","CAN","32","STD: 0x000005dc   2d 00 a0 01 08 00 00 00"
"1667","2022-02-24 13:38:23,560000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 05 00 80"
"1668","2022-02-24 13:38:23,575000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 06 00 80"
"1669","2022-02-24 13:38:23,591000","","","CAN","32","STD: 0x00000470   40 01 00 00 00 00 00 1f"
"1670","2022-02-24 13:38:23,591000","","","CAN","32","STD: 0x000005d0   85 02 50 8f 00 59 40 00"
"1671","2022-02-24 13:38:23,591000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 07 00 80"
"1672","2022-02-24 13:38:23,622000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 08 00 80"
"1673","2022-02-24 13:38:23,622000","","","CAN","32","STD: 0x00000728   04 0a 00 00 04 00 00"
"1674","2022-02-24 13:38:23,638000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 09 00 80"
"1675","2022-02-24 13:38:23,638000","","","CAN","32","STD: 0x00000420   03 00 00 00 00 00 ff 00"
"1676","2022-02-24 13:38:23,638000","","","CAN","32","STD: 0x000005d2   01 41 42 34 35 55 38 4c"
"1677","2022-02-24 13:38:23,638000","","","CAN","32","STD: 0x00000621   00 5a 00 00 80 00 fd 00"
"1678","2022-02-24 13:38:23,638000","","","CAN","32","STD: 0x00000470   40 01 00 00 00 00 00 1f"
"1679","2022-02-24 13:38:23,638000","","","CAN","32","STD: 0x0000035f   00 00 00 00 00 00 00 00"
"1680","2022-02-24 13:38:23,638000","","","CAN","32","STD: 0x00000390   80 00 41 00 00 00 00 00"
"1681","2022-02-24 13:38:23,638000","","","CAN","32","STD: 0x00000392   00 00 00 80 00 00 00 00"
"1682","2022-02-24 13:38:23,638000","","","CAN","32","STD: 0x00000570   00 20 97 00 00"
"1683","2022-02-24 13:38:23,638000","","","CAN","32","STD: 0x000005dc   2d 00 a0 01 08 00 00 00"
"1684","2022-02-24 13:38:23,653000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 0a 00 80"
"1685","2022-02-24 13:38:23,669000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 0b 00 80"
"1686","2022-02-24 13:38:23,685000","","","CAN","32","STD: 0x00000470   40 01 00 00 00 00 00 1f"
"1687","2022-02-24 13:38:23,685000","","","CAN","32","STD: 0x000005d0   85 02 50 8f 00 59 40 00"
"1688","2022-02-24 13:38:23,700000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 0c 00 80"
"1689","2022-02-24 13:38:23,716000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 0d 00 80"
"1690","2022-02-24 13:38:23,732000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 0e 00 80"
"1691","2022-02-24 13:38:23,732000","","","CAN","32","STD: 0x00000520   06 08 00 5a 00 7d 95 00"
"1692","2022-02-24 13:38:23,732000","","","CAN","32","STD: 0x00000621   00 5a 00 00 80 00 fd 00"
"1693","2022-02-24 13:38:23,747000","","","CAN","32","STD: 0x00000470   40 01 00 00 00 00 00 1f"
"1694","2022-02-24 13:38:23,747000","","","CAN","32","STD: 0x0000035f   00 00 00 00 00 00 00 00"
"1695","2022-02-24 13:38:23,747000","","","CAN","32","STD: 0x00000390   80 00 41 00 00 00 00 00"
"1696","2022-02-24 13:38:23,747000","","","CAN","32","STD: 0x00000392   00 00 00 80 00 00 00 00"
"1697","2022-02-24 13:38:23,747000","","","CAN","32","STD: 0x00000570   00 20 97 00 00"
"1698","2022-02-24 13:38:23,747000","","","CAN","32","STD: 0x000005dc   2d 00 a0 01 08 00 00 00"
"1699","2022-02-24 13:38:23,747000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 0f 00 80"
"1700","2022-02-24 13:38:23,778000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 00 00 80"
"1701","2022-02-24 13:38:23,794000","","","CAN","32","STD: 0x00000470   40 01 00 00 00 00 00 1f"
"1702","2022-02-24 13:38:23,794000","","","CAN","32","STD: 0x000005d0   85 02 50 8f 00 59 40 00"
"1703","2022-02-24 13:38:23,794000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 01 00 80"
"1704","2022-02-24 13:38:23,810000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 02 00 80"
"1705","2022-02-24 13:38:23,825000","","","CAN","32","STD: 0x00000728   04 0a 00 00 04 00 00"
"1706","2022-02-24 13:38:23,841000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 03 00 80"
"1707","2022-02-24 13:38:23,841000","","","CAN","32","STD: 0x00000420   03 00 00 00 00 00 ff 00"
"1708","2022-02-24 13:38:23,841000","","","CAN","32","STD: 0x000005d2   02 54 30 36 33 33 35 36"
"1709","2022-02-24 13:38:23,841000","","","CAN","32","STD: 0x00000621   00 5a 00 00 80 00 fd 00"
"1710","2022-02-24 13:38:23,841000","","","CAN","32","STD: 0x00000470   40 01 00 00 00 00 00 1f"
"1711","2022-02-24 13:38:23,841000","","","CAN","32","STD: 0x0000035f   00 00 00 00 00 00 00 00"
"1712","2022-02-24 13:38:23,841000","","","CAN","32","STD: 0x00000390   80 00 41 00 00 00 00 00"
"1713","2022-02-24 13:38:23,841000","","","CAN","32","STD: 0x00000392   00 00 00 80 00 00 00 00"
"1714","2022-02-24 13:38:23,841000","","","CAN","32","STD: 0x00000570   00 20 97 00 00"
"1715","2022-02-24 13:38:23,841000","","","CAN","32","STD: 0x000005dc   2d 00 a0 01 08 00 00 00"
"1716","2022-02-24 13:38:23,841000","","","CAN","32","STD: 0x0000064f   30 00 00 c8 c8 00 00 00"
"1717","2022-02-24 13:38:23,841000","","","CAN","32","STD: 0x000007d0   de 7d 95 b0 71 08 a6 17"
"1718","2022-02-24 13:38:23,857000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 04 00 80"
"1719","2022-02-24 13:38:23,872000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 05 00 80"
"1720","2022-02-24 13:38:23,888000","","","CAN","32","STD: 0x00000470   40 01 00 00 00 00 00 1f"
"1721","2022-02-24 13:38:23,888000","","","CAN","32","STD: 0x000005d0   85 02 50 8f 00 59 40 00"
"1722","2022-02-24 13:38:23,888000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 06 00 80"
"1723","2022-02-24 13:38:23,919000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 07 00 80"
"1724","2022-02-24 13:38:23,935000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 08 00 80"
"1725","2022-02-24 13:38:23,935000","","","CAN","32","STD: 0x00000520   47 42 00 5a 00 7d 95 00"
"1726","2022-02-24 13:38:23,935000","","","CAN","32","STD: 0x00000621   00 5a 00 00 80 00 fd 00"
"1727","2022-02-24 13:38:23,935000","","","CAN","32","STD: 0x00000470   40 01 00 00 00 00 00 1f"
"1728","2022-02-24 13:38:23,935000","","","CAN","32","STD: 0x0000035f   00 00 00 00 00 00 00 00"
"1729","2022-02-24 13:38:23,935000","","","CAN","32","STD: 0x00000390   80 00 41 00 00 00 00 00"
"1730","2022-02-24 13:38:23,935000","","","CAN","32","STD: 0x00000392   00 00 00 80 00 00 00 00"
"1731","2022-02-24 13:38:23,935000","","","CAN","32","STD: 0x00000570   00 20 97 00 00"
"1732","2022-02-24 13:38:23,935000","","","CAN","32","STD: 0x000005dc   2d 00 a0 01 08 00 00 00"
"1733","2022-02-24 13:38:23,950000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 09 00 80"
"1734","2022-02-24 13:38:23,981000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 0a 00 80"
"1735","2022-02-24 13:38:23,997000","","","CAN","32","STD: 0x00000470   40 01 00 00 00 00 00 1f"
"1736","2022-02-24 13:38:23,997000","","","CAN","32","STD: 0x000005d0   85 02 50 8f 00 59 40 00"
"1737","2022-02-24 13:38:23,997000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 0b 00 80"
"1738","2022-02-24 13:38:24,013000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 0c 00 80"
"1739","2022-02-24 13:38:24,013000","","","CAN","32","STD: 0x00000728   04 0a 00 00 04 00 00"
"1740","2022-02-24 13:38:24,028000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 0d 00 80"
"1741","2022-02-24 13:38:24,028000","","","CAN","32","STD: 0x00000420   03 00 00 00 00 00 ff 00"
"1742","2022-02-24 13:38:24,028000","","","CAN","32","STD: 0x0000052a   00 00 00 00 00 00 00 00"
"1743","2022-02-24 13:38:24,028000","","","CAN","32","STD: 0x000005d2   00 00 00 00 00 39 42 57"
"1744","2022-02-24 13:38:24,028000","","","CAN","32","STD: 0x000005f3   00 00 00 00 00 00 00 00"
"1745","2022-02-24 13:38:24,028000","","","CAN","32","STD: 0x0000060e   00 00"
"1746","2022-02-24 13:38:24,028000","","","CAN","32","STD: 0x00000621   00 5a 00 00 80 00 fd 00"
"1747","2022-02-24 13:38:24,028000","","","CAN","32","STD: 0x0000062e   7d 95 b0 71 08 26 18"
"1748","2022-02-24 13:38:24,044000","","","CAN","32","STD: 0x00000470   40 01 00 00 00 00 00 1f"
"1749","2022-02-24 13:38:24,044000","","","CAN","32","STD: 0x0000035f   00 00 00 00 00 00 00 00"
"1750","2022-02-24 13:38:24,044000","","","CAN","32","STD: 0x00000390   80 00 41 00 00 00 00 00"
"1751","2022-02-24 13:38:24,044000","","","CAN","32","STD: 0x00000392   00 00 00 80 00 00 00 00"
"1752","2022-02-24 13:38:24,044000","","","CAN","32","STD: 0x00000570   00 20 98 00 00"
"1753","2022-02-24 13:38:24,044000","","","CAN","32","STD: 0x000005dc   2d 00 a0 01 08 00 00 00"
"1754","2022-02-24 13:38:24,060000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 0e 00 80"
"1755","2022-02-24 13:38:24,060000","","","CAN","32","STD: 0x00000629   ff 0f 86 41 00 00 00 ff"
"1756","2022-02-24 13:38:24,075000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 0f 00 80"
"1757","2022-02-24 13:38:24,075000","","","CAN","32","STD: 0x0000062b   fe 2f 00 40 0d 00 fe 7f"
"1758","2022-02-24 13:38:24,091000","","","CAN","32","STD: 0x00000470   40 01 00 00 00 00 00 1f"
"1759","2022-02-24 13:38:24,091000","","","CAN","32","STD: 0x000005d0   85 02 50 8f 00 59 40 00"
"1760","2022-02-24 13:38:24,091000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 00 00 80"
"1761","2022-02-24 13:38:24,091000","","","CAN","32","STD: 0x0000062d   fe 2f 00 40 0d 00 fe 7f"
"1762","2022-02-24 13:38:24,122000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 01 00 80"
"1763","2022-02-24 13:38:24,138000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 02 00 80"
"1764","2022-02-24 13:38:24,138000","","","CAN","32","STD: 0x00000520   17 87 00 5a 00 7d 95 00"
"1765","2022-02-24 13:38:24,138000","","","CAN","32","STD: 0x00000621   00 5a 00 00 80 00 fd 00"
"1766","2022-02-24 13:38:24,138000","","","CAN","32","STD: 0x00000470   40 01 00 00 00 00 00 1f"
"1767","2022-02-24 13:38:24,138000","","","CAN","32","STD: 0x0000035f   00 00 00 00 00 00 00 00"
"1768","2022-02-24 13:38:24,138000","","","CAN","32","STD: 0x00000390   80 00 41 00 00 00 00 00"
"1769","2022-02-24 13:38:24,138000","","","CAN","32","STD: 0x00000392   00 00 00 80 00 00 00 00"
"1770","2022-02-24 13:38:24,138000","","","CAN","32","STD: 0x00000570   00 20 97 00 00"
"1771","2022-02-24 13:38:24,138000","","","CAN","32","STD: 0x000005dc   2d 00 a0 01 08 00 00 00"
"1772","2022-02-24 13:38:24,153000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 03 00 80"
"1773","2022-02-24 13:38:24,169000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 04 00 80"
"1774","2022-02-24 13:38:24,185000","","","CAN","32","STD: 0x00000470   40 01 00 00 00 00 00 1f"
"1775","2022-02-24 13:38:24,185000","","","CAN","32","STD: 0x000005d0   85 02 50 8f 00 59 40 00"
"1776","2022-02-24 13:38:24,200000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 05 00 80"
"1777","2022-02-24 13:38:24,216000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 06 00 80"
"1778","2022-02-24 13:38:24,216000","","","CAN","32","STD: 0x00000728   04 0a 00 00 04 00 00"
"1779","2022-02-24 13:38:24,231000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 07 00 80"
"1780","2022-02-24 13:38:24,231000","","","CAN","32","STD: 0x00000420   03 00 00 00 00 00 ff 00"
"1781","2022-02-24 13:38:24,231000","","","CAN","32","STD: 0x000005d2   01 41 42 34 35 55 38 4c"
"1782","2022-02-24 13:38:24,231000","","","CAN","32","STD: 0x00000621   00 5a 00 00 80 00 fd 00"
"1783","2022-02-24 13:38:24,247000","","","CAN","32","STD: 0x00000470   40 01 00 00 00 00 00 1f"
"1784","2022-02-24 13:38:24,247000","","","CAN","32","STD: 0x0000035f   00 00 00 00 00 00 00 00"
"1785","2022-02-24 13:38:24,247000","","","CAN","32","STD: 0x00000390   80 00 41 00 00 00 00 00"
"1786","2022-02-24 13:38:24,247000","","","CAN","32","STD: 0x00000392   00 00 00 80 00 00 00 00"
"1787","2022-02-24 13:38:24,247000","","","CAN","32","STD: 0x00000570   00 20 98 00 00"
"1788","2022-02-24 13:38:24,247000","","","CAN","32","STD: 0x000005dc   2d 00 a0 01 08 00 00 00"
"1789","2022-02-24 13:38:24,247000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 08 00 80"
"1790","2022-02-24 13:38:24,278000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 09 00 80"
"1791","2022-02-24 13:38:24,294000","","","CAN","32","STD: 0x00000470   40 01 00 00 00 00 00 1f"
"1792","2022-02-24 13:38:24,294000","","","CAN","32","STD: 0x000005d0   85 02 50 8f 00 59 40 00"
"1793","2022-02-24 13:38:24,294000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 0a 00 80"
"1794","2022-02-24 13:38:24,310000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 0b 00 80"
"1795","2022-02-24 13:38:24,341000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 0c 00 80"
"1796","2022-02-24 13:38:24,341000","","","CAN","32","STD: 0x00000520   55 c0 00 5a 00 7d 95 00"
"1797","2022-02-24 13:38:24,341000","","","CAN","32","STD: 0x00000621   00 5a 00 00 80 00 fd 00"
"1798","2022-02-24 13:38:24,341000","","","CAN","32","STD: 0x00000470   40 01 00 00 00 00 00 1f"
"1799","2022-02-24 13:38:24,341000","","","CAN","32","STD: 0x0000035f   00 00 00 00 00 00 00 00"
"1800","2022-02-24 13:38:24,341000","","","CAN","32","STD: 0x00000390   80 00 41 00 00 00 00 00"
"1801","2022-02-24 13:38:24,341000","","","CAN","32","STD: 0x00000392   00 00 00 80 00 00 00 00"
"1802","2022-02-24 13:38:24,341000","","","CAN","32","STD: 0x00000570   00 20 98 00 00"
"1803","2022-02-24 13:38:24,341000","","","CAN","32","STD: 0x000005dc   2d 00 a0 01 08 00 00 00"
"1804","2022-02-24 13:38:24,341000","","","CAN","32","STD: 0x0000064f   30 00 00 c8 c8 00 00 00"
"1805","2022-02-24 13:38:24,356000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 0d 00 80"
"1806","2022-02-24 13:38:24,372000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 0e 00 80"
"1807","2022-02-24 13:38:24,388000","","","CAN","32","STD: 0x00000470   40 01 00 00 00 00 00 1f"
"1808","2022-02-24 13:38:24,388000","","","CAN","32","STD: 0x000005d0   85 02 50 8f 00 59 40 00"
"1809","2022-02-24 13:38:24,388000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 0f 00 80"
"1810","2022-02-24 13:38:24,419000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 00 00 80"
"1811","2022-02-24 13:38:24,419000","","","CAN","32","STD: 0x00000728   04 0a 00 00 04 00 00"
"1812","2022-02-24 13:38:24,434000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 01 00 80"
"1813","2022-02-24 13:38:24,434000","","","CAN","32","STD: 0x00000420   03 00 00 00 00 00 ff 00"
"1814","2022-02-24 13:38:24,434000","","","CAN","32","STD: 0x000005d2   02 54 30 36 33 33 35 36"
"1815","2022-02-24 13:38:24,434000","","","CAN","32","STD: 0x00000621   00 5a 00 00 80 00 fd 00"
"1816","2022-02-24 13:38:24,434000","","","CAN","32","STD: 0x00000470   40 01 00 00 00 00 00 1f"
"1817","2022-02-24 13:38:24,434000","","","CAN","32","STD: 0x0000035f   00 00 00 00 00 00 00 00"
"1818","2022-02-24 13:38:24,434000","","","CAN","32","STD: 0x00000390   80 00 41 00 00 00 00 00"
"1819","2022-02-24 13:38:24,434000","","","CAN","32","STD: 0x00000392   00 00 00 80 00 00 00 00"
"1820","2022-02-24 13:38:24,434000","","","CAN","32","STD: 0x00000570   00 20 98 00 00"
"1821","2022-02-24 13:38:24,434000","","","CAN","32","STD: 0x000005dc   2d 00 a0 01 08 00 00 00"
"1822","2022-02-24 13:38:24,450000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 02 00 80"
"1823","2022-02-24 13:38:24,481000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 03 00 80"
"1824","2022-02-24 13:38:24,497000","","","CAN","32","STD: 0x00000470   40 01 00 00 00 00 00 1f"
"1825","2022-02-24 13:38:24,497000","","","CAN","32","STD: 0x000005d0   85 02 50 8f 00 59 40 00"
"1826","2022-02-24 13:38:24,497000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 04 00 80"
"1827","2022-02-24 13:38:24,513000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 05 00 80"
"1828","2022-02-24 13:38:24,528000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 06 00 80"
"1829","2022-02-24 13:38:24,528000","","","CAN","32","STD: 0x00000520   06 08 00 5a 00 7d 95 00"
"1830","2022-02-24 13:38:24,528000","","","CAN","32","STD: 0x000005f3   00 00 00 00 00 00 00 00"
"1831","2022-02-24 13:38:24,528000","","","CAN","32","STD: 0x00000621   00 5a 00 00 80 00 fd 00"
"1832","2022-02-24 13:38:24,544000","","","CAN","32","STD: 0x00000470   40 01 00 00 00 00 00 1f"
"1833","2022-02-24 13:38:24,544000","","","CAN","32","STD: 0x0000035f   00 00 00 00 00 00 00 00"
"1834","2022-02-24 13:38:24,544000","","","CAN","32","STD: 0x00000390   80 00 41 00 00 00 00 00"
"1835","2022-02-24 13:38:24,544000","","","CAN","32","STD: 0x00000392   00 00 00 80 00 00 00 00"
"1836","2022-02-24 13:38:24,544000","","","CAN","32","STD: 0x00000570   00 20 98 00 00"
"1837","2022-02-24 13:38:24,544000","","","CAN","32","STD: 0x000005dc   2d 00 a0 01 08 00 00 00"
"1838","2022-02-24 13:38:24,559000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 07 00 80"
"1839","2022-02-24 13:38:24,575000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 08 00 80"
"1840","2022-02-24 13:38:24,591000","","","CAN","32","STD: 0x00000470   40 01 00 00 00 00 00 1f"
"1841","2022-02-24 13:38:24,591000","","","CAN","32","STD: 0x000005d0   85 02 50 8f 00 59 40 00"
"1842","2022-02-24 13:38:24,591000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 09 00 80"
"1843","2022-02-24 13:38:24,622000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 0a 00 80"
"1844","2022-02-24 13:38:24,622000","","","CAN","32","STD: 0x00000728   04 0a 00 00 04 00 00"
"1845","2022-02-24 13:38:24,638000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 0b 00 80"
"1846","2022-02-24 13:38:24,638000","","","CAN","32","STD: 0x00000420   03 00 00 00 00 00 ff 00"
"1847","2022-02-24 13:38:24,638000","","","CAN","32","STD: 0x000005d2   00 00 00 00 00 39 42 57"
"1848","2022-02-24 13:38:24,638000","","","CAN","32","STD: 0x00000621   00 5a 00 00 80 00 fd 00"
"1849","2022-02-24 13:38:24,638000","","","CAN","32","STD: 0x00000470   40 01 00 00 00 00 00 1f"
"1850","2022-02-24 13:38:24,638000","","","CAN","32","STD: 0x0000035f   00 00 00 00 00 00 00 00"
"1851","2022-02-24 13:38:24,638000","","","CAN","32","STD: 0x00000390   80 00 41 00 00 00 00 00"
"1852","2022-02-24 13:38:24,638000","","","CAN","32","STD: 0x00000392   00 00 00 80 00 00 00 00"
"1853","2022-02-24 13:38:24,638000","","","CAN","32","STD: 0x00000570   00 20 98 00 00"
"1854","2022-02-24 13:38:24,638000","","","CAN","32","STD: 0x000005dc   2d 00 a0 01 08 00 00 00"
"1855","2022-02-24 13:38:24,653000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 0c 00 80"
"1856","2022-02-24 13:38:24,669000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 0d 00 80"
"1857","2022-02-24 13:38:24,684000","","","CAN","32","STD: 0x00000470   40 01 00 00 00 00 00 1f"
"1858","2022-02-24 13:38:24,684000","","","CAN","32","STD: 0x000005d0   85 02 50 8f 00 59 40 00"
"1859","2022-02-24 13:38:24,700000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 0e 00 80"
"1860","2022-02-24 13:38:24,716000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 0f 00 80"
"1861","2022-02-24 13:38:24,731000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 00 00 80"
"1862","2022-02-24 13:38:24,731000","","","CAN","32","STD: 0x00000520   47 42 00 5a 00 7d 95 00"
"1863","2022-02-24 13:38:24,731000","","","CAN","32","STD: 0x00000621   00 5a 00 00 80 00 fd 00"
"1864","2022-02-24 13:38:24,747000","","","CAN","32","STD: 0x00000470   40 01 00 00 00 00 00 1f"
"1865","2022-02-24 13:38:24,747000","","","CAN","32","STD: 0x0000035f   00 00 00 00 00 00 00 00"
"1866","2022-02-24 13:38:24,747000","","","CAN","32","STD: 0x00000390   80 00 41 00 00 00 00 00"
"1867","2022-02-24 13:38:24,747000","","","CAN","32","STD: 0x00000392   00 00 00 80 00 00 00 00"
"1868","2022-02-24 13:38:24,747000","","","CAN","32","STD: 0x00000570   00 20 98 00 00"
"1869","2022-02-24 13:38:24,747000","","","CAN","32","STD: 0x000005dc   2d 00 a0 01 08 00 00 00"
"1870","2022-02-24 13:38:24,747000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 01 00 80"
"1871","2022-02-24 13:38:24,778000","","","CAN","32","STD: 0x00000320   04 00 00 01 00 02 00 80"
